T_pa,T$A
FCF,FCF
PTA,PTA
FSM,FSM
OII,OII
HCC,HCC
TR,TR
MODN.K,MODN
BCEI.K,BCEI
JWSM.K,JWSM
WFC_pd,WFC$D
RKLY.K,RKLY
ALL_ph,ALL$H
ARCH.K,ARCH
UVV,UVV
CLVT_pa.K,CLVT$A
DK,DK
EOS,EOS
NRK,NRK
OFG,OFG
BHLB.K,BHLB
CHCT.K,CHCT
SAND.K,SAND
WFC_pa,WFC$A
CCO,CCO
MQY,MQY
SXI,SXI
TGI,TGI
ENVA.K,ENVA
AAC,AAC
BSX_pa,BSX$A
AIR,AIR
MS_pk,MS$K
KREF.K,KREF
USB_pa,USB$A
DTP,DTP
TUP,TUP
HQH,HQH
IPOF_u.K,IPOF.U
AROC.K,AROC
ASZ_u,ASZ.U
ETW,ETW
GOL,GOL
TEN,TEN
GB,GB
SWM,SWM
CLS,CLS
RONI.K,RONI
PBF,PBF
IDT,IDT
CXW,CXW
EIG,EIG
UMH,UMH
ARCO.K,ARCO
MS_pi,MS$I
BAC_po,BAC$O
WFC_px,WFC$X
NBHC.K,NBHC
SFL,SFL
GFLU.K,GFLU
AKOb,AKO.B
IRNT.K,IRNT
USB_pm,USB$M
OIBRc.K,OIBR.C
BMA,BMA
DFIN.K,DFIN
NEXA.K,NEXA
LDL,LDL
VET,VET
MS_pa,MS$A
ACEL.K,ACEL
DUK_pa,DUK$A
CTS,CTS
MNRL.K,MNRL
GOF,GOF
AHH,AHH
AIV,AIV
AOD,AOD
IAG,IAG
IGR,IGR
GAM,GAM
GS_pj,GS$J
RC,RC
C_pj,C$J
OEC,OEC
PRPB_u.K,PRPB.U
BFS,BFS
AGRO.K,AGRO
KAMN.K,KAMN
LGFa,LGF.A
MSC,MSC
MET_pf,MET$F
REVG.K,REVG
AZRE.K,AZRE
ATEN.K,ATEN
AWF,AWF
PRPB.K,PRPB
ASIX.K,ASIX
HZO,HZO
TALO.K,TALO
RPT,RPT
CPUH.K,CPUH
FREY.K,FREY
ONTF.K,ONTF
CRY,CRY
RAD,RAD
FFC,FFC
C_ps,C$S
JWSM_u.K,JWSM.U
JPC,JPC
ATH_pa,ATH$A
NTST.K,NTST
THQ,THQ
MYI,MYI
KYN,KYN
GMRE.K,GMRE
WFC_pc,WFC$C
FOR,FOR
AESC.K,AESC
GEL,GEL
DBI,DBI
AQNU.K,AQNU
CRHC.K,CRHC
STNG.K,STNG
HY,HY
USB_ph,USB$H
WDI,WDI
INN,INN
MS_pe,MS$E
APSG.K,APSG
NTP,NTP
ZVIA.K,ZVIA
AXL,AXL
AAC_u,AAC.U
KOS,KOS
OPFI.K,OPFI
TPB,TPB
TBI,TBI
TFC_pr,TFC$R
RA,RA
DHT,DHT
GATO.K,GATO
GEO,GEO
CAI,CAI
BCSF.K,BCSF
TRTX.K,TRTX
RFP,RFP
AIO,AIO
PAM,PAM
BHE,BHE
VTOL.K,VTOL
SMP,SMP
PARR.K,PARR
JPM_pj,JPM$J
CAL,CAL
CII,CII
PML,PML
SPH,SPH
DLY,DLY
BAC_pp,BAC$P
NDMO.K,NDMO
VMO,VMO
XL,XL
LPI,LPI
GCI,GCI
WFC_pr,WFC$R
BAC_pk,BAC$K
RAAS.K,RAAS
AKOa,AKO.A
GSAH.K,GSAH
WLKP.K,WLKP
EFC,EFC
IMAX.K,IMAX
GRC,GRC
ACCO.K,ACCO
PLOW.K,PLOW
SII,SII
CFXA.K,CFXA
BY,BY
HCI,HCI
RYI,RYI
AGM,AGM
LOMA.K,LOMA
MHD,MHD
PHK,PHK
HNGR.K,HNGR
IVR,IVR
ARR,ARR
GHG,GHG
BANC.K,BANC
INSW.K,INSW
VVI,VVI
CAAP.K,CAAP
ATIP.K,ATIP
HTD,HTD
BHK,BHK
MET_pe,MET$E
JQC,JQC
DBD,DBD
GHLD.K,GHLD
DRQ,DRQ
RES,RES
CARS.K,CARS
AAN,AAN
GCO,GCO
EMD,EMD
CSV,CSV
BBAR.K,BBAR
EQH_pa,EQH$A
CPUH_u.K,CPUH.U
NP,NP
NIE,NIE
STT_pd,STT$D
RFL,RFL
LGV,LGV
OWLT.K,OWLT
GTS,GTS
CPLG.K,CPLG
CEIX.K,CEIX
GNK,GNK
DNOW.K,DNOW
PNTM.K,PNTM
NMCO.K,NMCO
APGB.K,APGB
MX,MX
CRHC_u.K,CRHC.U
FLNG.K,FLNG
MTW,MTW
AUS,AUS
BCX,BCX
PDT,PDT
NEX,NEX
PFN,PFN
GSL,GSL
APSG_u.K,APSG.U
AC,AC
MYE,MYE
WIW,WIW
MOV,MOV
PUMP.K,PUMP
BTO,BTO
EXK,EXK
GS_pk,GS$K
ET_pe,ET$E
SYF_pa,SYF$A
DRD,DRD
IIM,IIM
BOE,BOE
NX,NX
UHT,UHT
DESP.K,DESP
NIMC.K,NIMC
UTL,UTL
GOTU.K,GOTU
ECOM.K,ECOM
HFRO.K,HFRO
DGNR.K,DGNR
CBB,CBB
LDP,LDP
NKX,NKX
FVIV.K,FVIV
BLE,BLE
PRTY.K,PRTY
USB_pr,USB$R
VKQ,VKQ
GSAH_u.K,GSAH.U
BTCM.K,BTCM
PBFX.K,PBFX
VGM,VGM
SWT,SWT
WNC,WNC
PLYM.K,PLYM
PZN,PZN
SHI,SHI
SCHW_pd.K,SCHW$D
FTHY.K,FTHY
EOI,EOI
IFFT.K,IFFT
AMR,AMR
DX,DX
PCN,PCN
GPMT.K,GPMT
SUNL.K,SUNL
GS_pa,GS$A
FRC_pm,FRC$M
GPRK.K,GPRK
ACRE.K,ACRE
SNR,SNR
NLY_pf,NLY$F
WTRU.K,WTRU
AGX,AGX
BOAC.K,BOAC
EOCW.K,EOCW
VAPO.K,VAPO
CAPL.K,CAPL
VTA,VTA
TPC,TPC
AVAN.K,AVAN
GIM,GIM
GBL,GBL
IQI,IQI
IHC,IHC
KOP,KOP
MYD,MYD
ESTE.K,ESTE
BBDC.K,BBDC
WFC_py,WFC$Y
AUS_u,AUS.U
IIIN.K,IIIN
NMM,NMM
RBAC.K,RBAC
GOAC.K,GOAC
BIT,BIT
NBR,NBR
ETJ,ETJ
GLT,GLT
BFK,BFK
CIR,CIR
CIO,CIO
CPF,CPF
ATH_pb,ATH$B
NID,NID
LGV_u,LGV.U
GLP,GLP
FPAC.K,FPAC
SRG,SRG
AMAM.K,AMAM
ZEPP.K,ZEPP
CURO.K,CURO
ATH_pc,ATH$C
FI,FI
COF_pl,COF$L
PNTM_u.K,PNTM.U
SPAQ.K,SPAQ
FVIV_u.K,FVIV.U
CCVI.K,CCVI
HZAC.K,HZAC
WCC_pa,WCC$A
MRC,MRC
RMO,RMO
CNVY.K,CNVY
CEQP_p.K,CEQP$
VVR,VVR
BGY,BGY
CMO,CMO
SLCA.K,SLCA
WPCB.K,WPCB
VCV,VCV
NEE_pn,NEE$N
CANG.K,CANG
FRC_pl,FRC$L
OLP,OLP
AVK,AVK
VHI,VHI
BLX,BLX
APTS.K,APTS
MCB,MCB
MTL,MTL
BAMR.K,BAMR
NBB,NBB
ZEV,ZEV
GHY,GHY
QUOT.K,QUOT
TDF,TDF
WFC_po,WFC$O
AMBC.K,AMBC
NXJ,NXJ
MUC,MUC
THW,THW
HOV,HOV
TFC_po,TFC$O
SRI,SRI
EVC,EVC
TREB.K,TREB
SCHW_pj.K,SCHW$J
DIAX.K,DIAX
MVF,MVF
VEI,VEI
RMAX.K,RMAX
HZON.K,HZON
USB_pp,USB$P
MOD,MOD
HGH,HGH
IFN,IFN
UAN,UAN
FPAC_u.K,FPAC.U
ALCC.K,ALCC
VYGG.K,VYGG
BGB,BGB
HIX,HIX
MMD,MMD
MET_pa,MET$A
BW,BW
DCO,DCO
ACIC.K,ACIC
REV,REV
BME,BME
ALL_pg,ALL$G
ORC,ORC
HPS,HPS
MUA,MUA
PSA_pp,PSA$P
BLW,BLW
TMST.K,TMST
HVT,HVT
SPLP.K,SPLP
BOAC_u.K,BOAC.U
KEY_pi,KEY$I
TDS_pv,TDS$V
CCV,CCV
CHS,CHS
COF_pg,COF$G
NPK,NPK
EOCW_u.K,EOCW.U
MUI,MUI
MIT,MIT
FSNB.K,FSNB
NYCB_pa.K,NYCB$A
AVAN_u.K,AVAN.U
KNOP.K,KNOP
ETD,ETD
RM,RM
LL,LL
WTTR.K,WTTR
BZH,BZH
CLDT.K,CLDT
STT_pg,STT$G
MBI,MBI
APGB_u.K,APGB.U
FC,FC
OPY,OPY
EFT,EFT
CYD,CYD
MMU,MMU
RF_pc,RF$C
IGD,IGD
VEC,VEC
SXC,SXC
LEAP.K,LEAP
LEO,LEO
RF_pb,RF$B
AWP,AWP
UPH,UPH
LXFR.K,LXFR
NEE_pk,NEE$K
ATH_pd,ATH$D
JPI,JPI
ELAT.K,ELAT
UBA,UBA
CO,CO
GOAC_u.K,GOAC.U
HLX,HLX
CTT,CTT
TCS,TCS
HPI,HPI
IPOD.K,IPOD
RBAC_u.K,RBAC.U
JFR,JFR
SBR,SBR
LND,LND
KODK.K,KODK
DFP,DFP
VRS,VRS
PPR,PPR
MFL,MFL
EVN,EVN
AGCB.K,AGCB
MYN,MYN
DPG,DPG
NQP,NQP
NCV,NCV
HZAC_u.K,HZAC.U
CLW,CLW
TSPQ.K,TSPQ
SEAH.K,SEAH
PACE.K,PACE
BXC,BXC
AXS_pe,AXS$E
NPCT.K,NPCT
SPAQ_u.K,SPAQ.U
BRW,BRW
PSA_pl,PSA$L
FPH,FPH
PKO,PKO
MNR_pc,MNR$C
NI_pb,NI$B
CCVI_u.K,CCVI.U
NHF,NHF
THR,THR
UZD,UZD
XPOF.K,XPOF
MCA,MCA
ISD,ISD
BUI,BUI
AIG_pa,AIG$A
LPG,LPG
WPCB_u.K,WPCB.U
STK,STK
ALL_pb,ALL$B
CEL,CEL
MS_pl,MS$L
ACIC_u.K,ACIC.U
SOS,SOS
DSU,DSU
RMT,RMT
PRPC.K,PRPC
FSD,FSD
RVI,RVI
DUKH.K,DUKH
UZE,UZE
KLR,KLR
HQL,HQL
ARLO.K,ARLO
BEST.K,BEST
TREB_u.K,TREB.U
HZON_u.K,HZON.U
JWb,JW.B
JHB,JHB
NRGX.K,NRGX
YTPG.K,YTPG
PV,PV
MUX,MUX
GBAB.K,GBAB
NGAB.K,NGAB
TRC,TRC
RNR_pg,RNR$G
SOL,SOL
NPTN.K,NPTN
FRC_pk,FRC$K
HIO,HIO
COF_ph,COF$H
EBF,EBF
EQD,EQD
FMAC.K,FMAC
ETO,ETO
VPG,VPG
MOTV.K,MOTV
USB_pq,USB$Q
NVGS.K,NVGS
CCV_u,CCV.U
STPC.K,STPC
AGAC.K,AGAC
HHLA.K,HHLA
AUD,AUD
ZME,ZME
TWI,TWI
PMO,PMO
DMS,DMS
IIAC.K,IIAC
KEY_pk,KEY$K
MPX,MPX
NSTB.K,NSTB
REX,REX
MIT_u,MIT.U
MBAC.K,MBAC
PDOT.K,PDOT
KRP,KRP
AVD,AVD
AMOV.K,AMOV
TLGA.K,TLGA
IMPX.K,IMPX
NSTD.K,NSTD
CFG_pe,CFG$E
VGII.K,VGII
KTF,KTF
SEAH_u.K,SEAH.U
FCAX.K,FCAX
NSTC.K,NSTC
SB,SB
BNED.K,BNED
AAQC.K,AAQC
HPF,HPF
TDW,TDW
MCS,MCS
ECC,ECC
MUJ,MUJ
IPOD_u.K,IPOD.U
SCE_pl,SCE$L
TLYS.K,TLYS
TPGY.K,TPGY
FRA,FRA
TPVG.K,TPVG
RFMZ.K,RFMZ
RICE.K,RICE
WTI,WTI
PPT,PPT
SDHY.K,SDHY
SRLP.K,SRLP
NAN,NAN
KEY_pj,KEY$J
CPAC.K,CPAC
NLY_pi,NLY$I
BFZ,BFZ
ZTR,ZTR
MIY,MIY
DSX,DSX
PACE_u.K,PACE.U
AOMR.K,AOMR
GPM,GPM
RYAM.K,RYAM
USX,USX
OOMA.K,OOMA
MHN,MHN
WSR,WSR
QVCC.K,QVCC
ETB,ETB
OPAD.K,OPAD
PDS,PDS
LHC,LHC
CAF,CAF
SPNV.K,SPNV
ET_pd,ET$D
ET_pc,ET$C
QD,QD
GUT,GUT
TSPQ_u.K,TSPQ.U
JRI,JRI
RFI,RFI
TG,TG
RICE_u.K,RICE.U
HIGA.K,HIGA
AEL_pa,AEL$A
NLY_pg,NLY$G
PFL,PFL
UFI,UFI
FUSE.K,FUSE
MSB,MSB
TDS_pu,TDS$U
PMX,PMX
COF_pn,COF$N
DNK,DNK
AFB,AFB
NOA,NOA
SPFR.K,SPFR
BML_pl,BML$L
DEH,DEH
SGU,SGU
UVE,UVE
PCPC.K,PCPC
AHT,AHT
RZA,RZA
YAC,YAC
DMYQ.K,DMYQ
PSPC.K,PSPC
ALTG.K,ALTG
MLR,MLR
NGAB_u.K,NGAB.U
RMM,RMM
MIN,MIN
FFA,FFA
BYM,BYM
ATMR.K,ATMR
NEV,NEV
BVH,BVH
ROSS.K,ROSS
PMM,PMM
TWNI.K,TWNI
SPGS.K,SPGS
CBAH.K,CBAH
EQD_u,EQD.U
FACT.K,FACT
MACC.K,MACC
FMAC_u.K,FMAC.U
TWNT.K,TWNT
SNII.K,SNII
GFX,GFX
SLAC.K,SLAC
ACII.K,ACII
TNK,TNK
DSM,DSM
SFTW_u.K,SFTW.U
NCZ,NCZ
EDD,EDD
PCPC_u.K,PCPC.U
PV_u,PV.U
CBAH_u.K,CBAH.U
STPC_u.K,STPC.U
CEPU.K,CEPU
LEAP_u.K,LEAP.U
AGAC_u.K,AGAC.U
BEDU.K,BEDU
NAT,NAT
MOTV_u.K,MOTV.U
IPI,IPI
NSTB_u.K,NSTB.U
TUFN.K,TUFN
IIAC_u.K,IIAC.U
ENPC.K,ENPC
HHLA_u.K,HHLA.U
RF_pe,RF$E
MBAC_u.K,MBAC.U
TTI,TTI
FPI,FPI
TWND.K,TWND
BKT,BKT
FOF,FOF
AAQC_u.K,AAQC.U
JRO,JRO
CLAA.K,CLAA
EFR,EFR
PRPC_u.K,PRPC.U
FACA.K,FACA
IMPX_u.K,IMPX.U
PDOT_u.K,PDOT.U
ASA,ASA
PMF,PMF
VIST.K,VIST
NSR,NSR
OIA,OIA
FCAX_u.K,FCAX.U
MMT,MMT
SFTW.K,SFTW
SWBK.K,SWBK
TLGA_u.K,TLGA.U
NSTD_u.K,NSTD.U
TPGY_u.K,TPGY.U
SOR,SOR
NSTC_u.K,NSTC.U
SQZ,SQZ
HIG_pg,HIG$G
CPS,CPS
SNV_pe,SNV$E
NRZ_pc,NRZ$C
CATO.K,CATO
MYJ,MYJ
MCR,MCR
TPGS.K,TPGS
TEI,TEI
CSTA.K,CSTA
ANAC.K,ANAC
ACV,ACV
VLTA.K,VLTA
FRC_pj,FRC$J
ASG,ASG
MTL_p,MTL$
DLR_pl,DLR$L
ACRO.K,ACRO
RLJ_pa,RLJ$A
ARDC.K,ARDC
JGH,JGH
PSF,PSF
IH,IH
BSN,BSN
CND,CND
DMYI.K,DMYI
EXPR.K,EXPR
BRT,BRT
BNY,BNY
SOAC.K,SOAC
KIO,KIO
HT,HT
FRXB.K,FRXB
LHC_u,LHC.U
CEM,CEM
ESM,ESM
DEH_u,DEH.U
OIS,OIS
XPOA.K,XPOA
PSB_pz,PSB$Z
HIGA_u.K,HIGA.U
GPX,GPX
HTPA.K,HTPA
TGS,TGS
PEO,PEO
FSNB_u.K,FSNB.U
CHAA.K,CHAA
FUSE_u.K,FUSE.U
SD,SD
HYI,HYI
FF,FF
PSA_pi,PSA$I
VOYA_pb.K,VOYA$B
PCQ,PCQ
DBRG_pi.K,DBRG$I
PSA_pe,PSA$E
BH,BH
RRD,RRD
PIAI.K,PIAI
SPFR_u.K,SPFR.U
RCS,RCS
STON.K,STON
CVEO.K,CVEO
KMF,KMF
NNN_pf,NNN$F
ATTO.K,ATTO
DMYQ_u.K,DMYQ.U
SAN_pb,SAN$B
YAC_u,YAC.U
MVT,MVT
EOT,EOT
TINV.K,TINV
SOI,SOI
NXU,NXU
RONI_u.K,RONI.U
PSPC_u.K,PSPC.U
DNZ,DNZ
FLME.K,FLME
AMPI.K,AMPI
CFG_pd,CFG$D
EEX,EEX
HUGS.K,HUGS
BGH,BGH
ATMR_u.K,ATMR.U
WPCA.K,WPCA
FRXB_u.K,FRXB.U
GFX_u,GFX.U
SPGS_u.K,SPGS.U
NLS,NLS
ROT,ROT
TWND_u.K,TWND.U
ACII_u.K,ACII.U
ROSS_u.K,ROSS.U
CCAC.K,CCAC
TWNT_u.K,TWNT.U
CIM_pb,CIM$B
TRTL_u.K,TRTL.U
FIV,FIV
IVAN.K,IVAN
CPSR.K,CPSR
TWNI_u.K,TWNI.U
SNII_u.K,SNII.U
INS,INS
GSQD_u.K,GSQD.U
CTO,CTO
VNTR.K,VNTR
NS_pb,NS$B
FACT_u.K,FACT.U
LIII.K,LIII
SLAC_u.K,SLAC.U
VNO_pm,VNO$M
MDH,MDH
ATHN.K,ATHN
MACC_u.K,MACC.U
JRS,JRS
STRE.K,STRE
EPWR.K,EPWR
PICC.K,PICC
GF,GF
CPTK.K,CPTK
ADEX.K,ADEX
MQT,MQT
YRD,YRD
FEI,FEI
AEL_pb,AEL$B
CTAC.K,CTAC
FTEV.K,FTEV
VNO_pn,VNO$N
PCK,PCK
ALL_pi,ALL$I
SJIV.K,SJIV
TK,TK
ESGC.K,ESGC
MYC,MYC
VGII_u.K,VGII.U
IPVF.K,IPVF
NETI.K,NETI
MUE,MUE
FOA,FOA
SCE_pj,SCE$J
FST,FST
FRC_pi,FRC$I
CLAA_u.K,CLAA.U
WIA,WIA
CND_u,CND.U
DBRG_pj.K,DBRG$J
NL,NL
APO_pb,APO$B
FCT,FCT
SWBK_u.K,SWBK.U
AJX,AJX
RKTA.K,RKTA
BAC_pe,BAC$E
BKN,BKN
PSA_ph,PSA$H
DAO,DAO
VPV,VPV
SAR,SAR
PSA_pg,PSA$G
POND.K,POND
PUK_pa,PUK$A
IPVA.K,IPVA
DMYI_u.K,DMYI.U
VHC,VHC
VNO_pl,VNO$L
MIXT.K,MIXT
LOKB.K,LOKB
IACC.K,IACC
VNO_pk,VNO$K
BSN_u,BSN.U
PHT,PHT
ISOS.K,ISOS
CLAS.K,CLAS
VPCC.K,VPCC
CRU,CRU
IIF,IIF
SPXX.K,SPXX
ANAC_u.K,ANAC.U
NPV,NPV
IACB.K,IACB
SOAC_u.K,SOAC.U
TYG,TYG
HPX,HPX
SCE_pk,SCE$K
MCI,MCI
CSTA_u.K,CSTA.U
LOKM.K,LOKM
CRDa,CRD.A
NUW,NUW
SF_pd,SF$D
OACB.K,OACB
FST_u,FST.U
TCI,TCI
BHR,BHR
PZC,PZC
ASAQ.K,ASAQ
CSLT.K,CSLT
AHL_pc,AHL$C
NUO,NUO
AGS,AGS
MIO,MIO
EQH_pc,EQH$C
MGU,MGU
IVC,IVC
CIA,CIA
TWO_pb,TWO$B
MG,MG
TWO_pc,TWO$C
ACRO_u.K,ACRO.U
NCA,NCA
PKE,PKE
HTPA_u.K,HTPA.U
XPOA_u.K,XPOA.U
CHAA_u.K,CHAA.U
ESM_u,ESM.U
DBL,DBL
IVR_pc,IVR$C
MFM,MFM
PSA_pn,PSA$N
MEC,MEC
PSA_pf,PSA$F
DBRG_ph.K,DBRG$H
EMF,EMF
BGT,BGT
WARR.K,WARR
CLIM.K,CLIM
CHN,CHN
BTE,BTE
TVE,TVE
HCHC.K,HCHC
NRZ_pb,NRZ$B
SBII.K,SBII
BBW,BBW
FACA_u.K,FACA.U
EMO,EMO
APO_pa,APO$A
SCE_ph,SCE$H
FLME_u.K,FLME.U
BML_ph,BML$H
ROT_u,ROT.U
NXU_u,NXU.U
HUGS_u.K,HUGS.U
DMB,DMB
MHI,MHI
LGI,LGI
TVC,TVC
DTY,DTY
TINV_u.K,TINV.U
DNZ_u,DNZ.U
NXP,NXP
SCVX.K,SCVX
TACA.K,TACA
KCAC.K,KCAC
CAS,CAS
KIM_pm,KIM$M
CORS.K,CORS
CPSR_u.K,CPSR.U
AMPI_u.K,AMPI.U
CMCM.K,CMCM
MAV,MAV
IVAN_u.K,IVAN.U
STRE_u.K,STRE.U
WPCA_u.K,WPCA.U
CCAC_u.K,CCAC.U
NXQ,NXQ
JCE,JCE
CORS_u.K,CORS.U
PHD,PHD
FINS.K,FINS
IRS,IRS
EPWR_u.K,EPWR.U
AHL_pd,AHL$D
CNF,CNF
FVT,FVT
BOAS.K,BOAS
SR_pa,SR$A
KCGI_u.K,KCGI.U
TMAC.K,TMAC
MDH_u,MDH.U
AENZ.K,AENZ
AL_pa,AL$A
OSI,OSI
XYF,XYF
LIII_u.K,LIII.U
GHL,GHL
WARR_u.K,WARR.U
GDO,GDO
ADEX_u.K,ADEX.U
CTAC_u.K,CTAC.U
OG,OG
PSTL.K,PSTL
TSI,TSI
VEL,VEL
CPTK_u.K,CPTK.U
TWN,TWN
WRB_pg,WRB$G
GSQD.K,GSQD
NGVC.K,NGVC
FTEV_u.K,FTEV.U
PICC_u.K,PICC.U
EGGF.K,EGGF
AHL_pe,AHL$E
RNR_pf,RNR$F
FZT,FZT
VTN,VTN
TWOA.K,TWOA
PUK_p,PUK$
MFA_pc,MFA$C
EQHA.K,EQHA
CIM_pc,CIM$C
RKTA_u.K,RKTA.U
EMP,EMP
PIPP.K,PIPP
ATHN_u.K,ATHN.U
SCD,SCD
SPIR.K,SPIR
ALP_pq,ALP$Q
LOKB_u.K,LOKB.U
ODC,ODC
RENN.K,RENN
IPVF_u.K,IPVF.U
ISOS_u.K,ISOS.U
JOF,JOF
VPCC_u.K,VPCC.U
POND_u.K,POND.U
OCA_u,OCA.U
UMH_pc,UMH$C
BGR,BGR
OCN,OCN
TRCA.K,TRCA
CRU_u,CRU.U
IPVA_u.K,IPVA.U
NRP,NRP
BLUA.K,BLUA
EOD,EOD
OAK_pb,OAK$B
CLAS_u.K,CLAS.U
PEB_ph,PEB$H
HPX_u,HPX.U
PDO,PDO
CMO_pe,CMO$E
ASAQ_u.K,ASAQ.U
OCA,OCA
PSA_pj,PSA$J
DWIN.K,DWIN
SCM,SCM
IACB_u.K,IACB.U
SRT,SRT
OACB_u.K,OACB.U
PEB_pg,PEB$G
LXU,LXU
PBT,PBT
AEB,AEB
ETX,ETX
DS,DS
PMT_pc,PMT$C
BITE.K,BITE
EVG,EVG
AFT,AFT
PSB_px,PSB$X
AFTR_u.K,AFTR.U
PNI,PNI
MTAL_u.K,MTAL.U
CNDA_u.K,CNDA.U
CINR.K,CINR
NR,NR
SLG_pi,SLG$I
DHF,DHF
OPA,OPA
QFTA.K,QFTA
OPP,OPP
GGT,GGT
GRX,GRX
PSA_pm,PSA$M
BGSX.K,BGSX
FLC,FLC
JTD,JTD
OSG,OSG
NMG,NMG
SBG,SBG
MXF,MXF
IDE,IDE
SCVX_u.K,SCVX.U
CDR,CDR
EHI,EHI
CLIM_u.K,CLIM.U
SBII_u.K,SBII.U
NXR,NXR
GLOP.K,GLOP
INAQ_u.K,INAQ.U
SBOW.K,SBOW
HBB,HBB
NSA_pa,NSA$A
DLR_pk,DLR$K
KIM_pl,KIM$L
CAS_u,CAS.U
ABR_pd,ABR$D
CMS_pc,CMS$C
IGI,IGI
TACA_u.K,TACA.U
FDEU.K,FDEU
IHIT.K,IHIT
IVH,IVH
RIV,RIV
KCAC_u.K,KCAC.U
VBF,VBF
UGIC.K,UGIC
AIF,AIF
UTI,UTI
WRAC_u.K,WRAC.U
JCO,JCO
MOGb,MOG.B
SMLP.K,SMLP
ATCO_ph.K,ATCO$H
GGM,GGM
NGL,NGL
FIF,FIF
OSI_u,OSI.U
WAVC_u.K,WAVC.U
QUAD.K,QUAD
NSL,NSL
TMAC_u.K,TMAC.U
FVT_u,FVT.U
INSI.K,INSI
SF_pc,SF$C
BOAS_u.K,BOAS.U
PSA_pk,PSA$K
BORR.K,BORR
EP_pc,EP$C
EFL,EFL
HYB,HYB
SCE_pg,SCE$G
FZT_u,FZT.U
NS_pa,NS$A
EGGF_u.K,EGGF.U
SUPV.K,SUPV
KF,KF
XFLT.K,XFLT
BSL,BSL
EQHA_u.K,EQHA.U
PRE_pj,PRE$J
PIPP_u.K,PIPP.U
PINE.K,PINE
HGLB.K,HGLB
BWG,BWG
CRDb,CRD.B
FT,FT
RDW,RDW
LNFA.K,LNFA
DDT,DDT
DHX,DHX
BML_pj,BML$J
JDD,JDD
PMVC.K,PMVC
VIAO.K,VIAO
CSPR.K,CSPR
CIT_pb,CIT$B
PSB_py,PSB$Y
NYCB_pu.K,NYCB$U
GAPA.K,GAPA
SNV_pd,SNV$D
MPA,MPA
MLP,MLP
HZN,HZN
DLR_pj,DLR$J
TRCA_u.K,TRCA.U
CIM_pd,CIM$D
SJT,SJT
TSQ,TSQ
JAX,JAX
FRC_ph,FRC$H
DWIN_u.K,DWIN.U
NGC,NGC
PMT_pb,PMT$B
BEP_pa,BEP$A
PIM,PIM
GFOR.K,GFOR
BIP_pa,BIP$A
TREC.K,TREC
GNPK.K,GNPK
OPA_u,OPA.U
MFA_pb,MFA$B
WQGA_u.K,WQGA.U
BIP_pb,BIP$B
LEJU.K,LEJU
GS_pc,GS$C
GAM_pb,GAM$B
GAPA_u.K,GAPA.U
TDA,TDA
BQ,BQ
LOKM_u.K,LOKM.U
TRTX_pc.K,TRTX$C
ACP,ACP
TEAF.K,TEAF
BGSX_u.K,BGSX.U
SI_pa,SI$A
JILL.K,JILL
OAK_pa,OAK$A
NIQ,NIQ
PANA.K,PANA
MSD,MSD
BTA,BTA
PSB_pw,PSB$W
CTA_pb,CTA$B
NNY,NNY
AHH_pa,AHH$A
CBH,CBH
HRTG.K,HRTG
ARL,ARL
SQNS.K,SQNS
TRTN_pc.K,TRTN$C
BOH_pa,BOH$A
SUP,SUP
BGX,BGX
ASGI.K,ASGI
HT_pd,HT$D
ENR_pa,ENR$A
HIE,HIE
ATAQ.K,ATAQ
SPE,SPE
KREF_pa.K,KREF$A
WHG,WHG
CLBR.K,CLBR
NAZ,NAZ
JHS,JHS
IGA,IGA
SRC_pa,SRC$A
PFD,PFD
CEE,CEE
SITC_pa.K,SITC$A
MN,MN
TGP_pb,TGP$B
TRTN_pe.K,TRTN$E
ENZ,ENZ
BXS_pa,BXS$A
FMN,FMN
NC,NC
GNL_pa,GNL$A
USDP.K,USDP
ARR_pc,ARR$C
KUKE.K,KUKE
RGS,RGS
BHa,BH.A
LNFA_u.K,LNFA.U
GER,GER
TFC_pi,TFC$I
SFE,SFE
MHF,MHF
DMO,DMO
PMVC_u.K,PMVC.U
MITT.K,MITT
MCN,MCN
GLEO.K,GLEO
BITE_u.K,BITE.U
QFTA_u.K,QFTA.U
GNE,GNE
PEI,PEI
NS_pc,NS$C
JPT,JPT
WEA,WEA
ORN,ORN
PANA_u.K,PANA.U
INN_pe,INN$E
CXE,CXE
CTR,CTR
GFOR_u.K,GFOR.U
NTZ,NTZ
FHN_pe,FHN$E
WMC,WMC
SF_pb,SF$B
IBER.K,IBER
PFO,PFO
JHI,JHI
EDN,EDN
ENPC_u.K,ENPC.U
NTG,NTG
CULP.K,CULP
CCZ,CCZ
WBS_pf,WBS$F
UBP,UBP
ATCO_pi.K,ATCO$I
NWHM.K,NWHM
HEQ,HEQ
NRZ_pa,NRZ$A
AMH_pf,AMH$F
NREF.K,NREF
DCP_pb,DCP$B
JTA,JTA
TRTN_pd.K,TRTN$D
CHRA.K,CHRA
TGH_pa,TGH$A
CFR_pb,CFR$B
MNP,MNP
FRT_pc,FRT$C
IVR_pb,IVR$B
DLNG.K,DLNG
EPR_pg,EPR$G
FPI_pb,FPI$B
PSA_po,PSA$O
EQC_pd,EQC$D
ACR,ACR
FHN_pf,FHN$F
CBB_pb,CBB$B
CHMI.K,CHMI
AGD,AGD
