STNG.K,STNG
MODN.K,MODN
EIG,EIG
OFG,OFG
AAN,AAN
CANO.K,CANO
CHCT.K,CHCT
NRK,NRK
AAC,AAC
NEX,NEX
MQY,MQY
NBHC.K,NBHC
RAD,RAD
WFC_pa,WFC$A
ASZ_u,ASZ.U
NTP,NTP
DBI,DBI
USB_pa,USB$A
ETW,ETW
DNOW.K,DNOW
FSM,FSM
MS_pk,MS$K
CTS,CTS
MX,MX
EXK,EXK
SXI,SXI
HY,HY
OEC,OEC
MS_pi,MS$I
MNRL.K,MNRL
WFC_px,WFC$X
DTP,DTP
BSX_pa,BSX$A
PUMP.K,PUMP
CRY,CRY
BRBR.K,BRBR
TUP,TUP
USB_pm,USB$M
KYN,KYN
RC,RC
HQH,HQH
BAC_po,BAC$O
DUK_pa,DUK$A
ACEL.K,ACEL
AIV,AIV
IVR,IVR
XL,XL
RMO,RMO
EOS,EOS
AHH,AHH
WPF_u,WPF.U
BMA,BMA
PRPB_u.K,PRPB.U
GATO.K,GATO
MS_pa,MS$A
BFS,BFS
RPT,RPT
AKOb,AKO.B
C_pj,C$J
GS_pj,GS$J
DHT,DHT
AOD,AOD
KRA,KRA
SII,SII
GAM,GAM
SFL,SFL
AESC.K,AESC
PRPB.K,PRPB
INN,INN
TRTX.K,TRTX
BHE,BHE
DBD,DBD
AWF,AWF
MET_pf,MET$F
REVG.K,REVG
DFIN.K,DFIN
CLS,CLS
RFP,RFP
AZRE.K,AZRE
CPUH.K,CPUH
GFLU.K,GFLU
PRTY.K,PRTY
JWSM_u.K,JWSM.U
FOR,FOR
TBI,TBI
SMP,SMP
IGR,IGR
QUOT.K,QUOT
C_ps,C$S
BCSF.K,BCSF
NBR,NBR
CRHC.K,CRHC
GOF,GOF
HZO,HZO
WFC_pc,WFC$C
JPC,JPC
UMH,UMH
DRD,DRD
UPH,UPH
CAL,CAL
ATH_pa,ATH$A
CSR,CSR
APSG.K,APSG
MS_pe,MS$E
MYI,MYI
FFC,FFC
VVI,VVI
AAC_u,AAC.U
USB_ph,USB$H
HNGR.K,HNGR
PARR.K,PARR
TFC_pr,TFC$R
MS_pf,MS$F
AUS,AUS
RA,RA
SPH,SPH
PLOW.K,PLOW
THQ,THQ
WFC_pr,WFC$R
CARS.K,CARS
VRTV.K,VRTV
PBFX.K,PBFX
JPM_pj,JPM$J
PAM,PAM
GMRE.K,GMRE
UHT,UHT
DESP.K,DESP
DLY,DLY
BAC_pk,BAC$K
WLKP.K,WLKP
AKOa,AKO.A
GRC,GRC
AIO,AIO
HLX,HLX
BAC_pp,BAC$P
GSAH.K,GSAH
AGM,AGM
GHLD.K,GHLD
NTST.K,NTST
PML,PML
SHI,SHI
VMO,VMO
BANC.K,BANC
CNP_pb,CNP$B
GLP,GLP
IDT,IDT
PHK,PHK
CII,CII
JQC,JQC
MHD,MHD
HCC,HCC
HTD,HTD
GPRK.K,GPRK
AJAX.K,AJAX
MET_pe,MET$E
MSGN.K,MSGN
NX,NX
NP,NP
ESTE.K,ESTE
SRI,SRI
BCX,BCX
CPUH_u.K,CPUH.U
NDMO.K,NDMO
BHK,BHK
MOD,MOD
BY,BY
CFXA.K,CFXA
SLCA.K,SLCA
DGNR.K,DGNR
MRC,MRC
RTP,RTP
UTL,UTL
GCO,GCO
EQH_pa,EQH$A
STT_pd,STT$D
PZN,PZN
ACCO.K,ACCO
EMD,EMD
MTW,MTW
TPB,TPB
LOMA.K,LOMA
CRHC_u.K,CRHC.U
CAAP.K,CAAP
APGB.K,APGB
BTU,BTU
ARCH.K,ARCH
AHT,AHT
AC,AC
LPI,LPI
AJAX_u.K,AJAX.U
GPMT.K,GPMT
ASIX.K,ASIX
WNC,WNC
PNTM.K,PNTM
REV,REV
EFC,EFC
PDT,PDT
APSG_u.K,APSG.U
RFL,RFL
GS_pk,GS$K
ARR,ARR
VTOL.K,VTOL
BOE,BOE
NIE,NIE
FLNG.K,FLNG
PFN,PFN
NIMC.K,NIMC
GEO,GEO
SWT,SWT
FVIV.K,FVIV
SYF_pa,SYF$A
WIW,WIW
NMCO.K,NMCO
ET_pe,ET$E
BBAR.K,BBAR
GCI,GCI
ATEN.K,ATEN
HFRO.K,HFRO
SRG,SRG
HVT,HVT
CBB,CBB
FI,FI
GSAH_u.K,GSAH.U
TDF,TDF
CPF,CPF
HCI,HCI
CANG.K,CANG
IIM,IIM
BTO,BTO
HEXO.K,HEXO
LDP,LDP
MYE,MYE
GNK,GNK
NKX,NKX
USB_pr,USB$R
CAPL.K,CAPL
SCHW_pd.K,SCHW$D
GIM,GIM
TEO,TEO
AGX,AGX
IFFT.K,IFFT
BLE,BLE
CIR,CIR
VGM,VGM
VKQ,VKQ
GSL,GSL
ETH,ETH
NLY_pf,NLY$F
BOAC.K,BOAC
GS_pa,GS$A
VTA,VTA
TPC,TPC
PCN,PCN
MUX,MUX
CURO.K,CURO
LGV,LGV
AVAN.K,AVAN
WTRU.K,WTRU
CYD,CYD
SRLP.K,SRLP
FTHY.K,FTHY
ETJ,ETJ
VHI,VHI
WFC_py,WFC$Y
RTP_u,RTP.U
EOI,EOI
NPK,NPK
AMBC.K,AMBC
AUS_u,AUS.U
MOV,MOV
DGNR_u.K,DGNR.U
SOS,SOS
BIT,BIT
GOAC.K,GOAC
MYD,MYD
RBAC.K,RBAC
ZEPP.K,ZEPP
IQI,IQI
ECOM.K,ECOM
BW,BW
OPY,OPY
LGV_u,LGV.U
BGY,BGY
CPAC.K,CPAC
KODK.K,KODK
FVIV_u.K,FVIV.U
CSV,CSV
CAI,CAI
PNTM_u.K,PNTM.U
CCVI.K,CCVI
ATH_pb,ATH$B
KOP,KOP
GBL,GBL
HZAC.K,HZAC
COF_pl,COF$L
BFK,BFK
FRC_pl,FRC$L
NEE_pn,NEE$N
NID,NID
BBDC.K,BBDC
SPAQ.K,SPAQ
SPLP.K,SPLP
MCS,MCS
FPAC.K,FPAC
ACRE.K,ACRE
WCC_pa,WCC$A
WPCB.K,WPCB
VGAC.K,VGAC
ATH_pc,ATH$C
DCO,DCO
CO,CO
CLDT.K,CLDT
AVK,AVK
WTI,WTI
BZH,BZH
UAN,UAN
WFC_po,WFC$O
TMST.K,TMST
CEQP_p.K,CEQP$
NMM,NMM
VVR,VVR
TCS,TCS
WTTR.K,WTTR
ASPN.K,ASPN
LDL,LDL
KNOP.K,KNOP
VCV,VCV
USB_pp,USB$P
MUA,MUA
MUC,MUC
IHC,IHC
CHS,CHS
TFC_po,TFC$O
DMS,DMS
LXFR.K,LXFR
RMAX.K,RMAX
HZON.K,HZON
HGH,HGH
VYGG.K,VYGG
CMO,CMO
NVGS.K,NVGS
GHY,GHY
ALL_pg,ALL$G
BOAC_u.K,BOAC.U
NXJ,NXJ
GLT,GLT
TREB.K,TREB
CCV,CCV
LL,LL
VEC,VEC
VEI,VEI
SCHW_pj.K,SCHW$J
CEIX.K,CEIX
NBB,NBB
IIIN.K,IIIN
MET_pa,MET$A
MVF,MVF
DX,DX
KEY_pi,KEY$I
ACIC.K,ACIC
DIAX.K,DIAX
COF_pg,COF$G
SRE_pb,SRE$B
LEAP.K,LEAP
THW,THW
AVAN_u.K,AVAN.U
BGB,BGB
SXC,SXC
BLW,BLW
MMD,MMD
HPS,HPS
ZEV,ZEV
MIT,MIT
QD,QD
HIX,HIX
LPG,LPG
FPAC_u.K,FPAC.U
APGB_u.K,APGB.U
IFN,IFN
VAPO.K,VAPO
SNR,SNR
OLP,OLP
BME,BME
IPOD.K,IPOD
AUD,AUD
VGAC_u.K,VGAC.U
CPLG.K,CPLG
HMLP.K,HMLP
STT_pg,STT$G
MUI,MUI
AGCB.K,AGCB
NYCB_pa.K,NYCB$A
SOL,SOL
RF_pc,RF$C
MMU,MMU
VNTR.K,VNTR
REX,REX
RBAC_u.K,RBAC.U
GOAC_u.K,GOAC.U
TDW,TDW
UBA,UBA
GTS,GTS
THR,THR
ELAT.K,ELAT
PLYM.K,PLYM
IGD,IGD
RYI,RYI
RF_pb,RF$B
CTT,CTT
JPI,JPI
NRGX.K,NRGX
DFP,DFP
HZAC_u.K,HZAC.U
NEE_pk,NEE$K
TWI,TWI
SBR,SBR
SEAH.K,SEAH
EFT,EFT
BRW,BRW
MPX,MPX
PPR,PPR
PACE.K,PACE
EBF,EBF
HOV,HOV
CCVI_u.K,CCVI.U
TSPQ.K,TSPQ
AIG_pa,AIG$A
INSW.K,INSW
STK,STK
VRS,VRS
AXS_pe,AXS$E
PROS.K,PROS
DPG,DPG
SPAQ_u.K,SPAQ.U
ARLO.K,ARLO
NPCT.K,NPCT
EVN,EVN
AWP,AWP
ATH_pd,ATH$D
AVD,AVD
PKO,PKO
MFL,MFL
NQP,NQP
MYN,MYN
NPTN.K,NPTN
JFR,JFR
HPI,HPI
MNR_pc,MNR$C
LEO,LEO
CIO,CIO
WPCB_u.K,WPCB.U
MBI,MBI
MS_pl,MS$L
NAT,NAT
PRPC.K,PRPC
QTS_pb,QTS$B
MCA,MCA
ISD,ISD
BUI,BUI
CEL,CEL
ALL_pb,ALL$B
TREB_u.K,TREB.U
PSA_pl,PSA$L
OOMA.K,OOMA
TG,TG
NCV,NCV
UZD,UZD
YTPG.K,YTPG
ACIC_u.K,ACIC.U
FPH,FPH
MCB,MCB
HZON_u.K,HZON.U
PDS,PDS
RMT,RMT
FOA,FOA
CCV_u,CCV.U
DSU,DSU
APTS.K,APTS
DUKH.K,DUKH
NHF,NHF
ORC,ORC
FSNB.K,FSNB
JHB,JHB
EFR,EFR
CPS,CPS
KRP,KRP
IH,IH
RM,RM
USX,USX
TPGY.K,TPGY
FSD,FSD
NGAB.K,NGAB
FLY,FLY
LND,LND
FMAC.K,FMAC
COF_ph,COF$H
ACND.K,ACND
JWb,JW.B
BNED.K,BNED
UZE,UZE
FRC_pk,FRC$K
KEY_pk,KEY$K
BEDU.K,BEDU
IPOD_u.K,IPOD.U
EQD,EQD
NLS,NLS
SEAH_u.K,SEAH.U
HQL,HQL
MOTV.K,MOTV
HHLA.K,HHLA
CAF,CAF
RICE.K,RICE
AGAC.K,AGAC
HIO,HIO
TNK,TNK
NSTB.K,NSTB
SPNV.K,SPNV
PDOT.K,PDOT
MIT_u,MIT.U
STPC.K,STPC
OIS,OIS
USB_pq,USB$Q
MBAC.K,MBAC
PPT,PPT
RYAM.K,RYAM
GBAB.K,GBAB
MSB,MSB
TTI,TTI
IIAC.K,IIAC
NSTC.K,NSTC
FCAX.K,FCAX
CLW,CLW
NSTD.K,NSTD
DSX,DSX
IMPX.K,IMPX
BEST.K,BEST
TLYS.K,TLYS
TLGA.K,TLGA
SOI,SOI
AAQC.K,AAQC
VPG,VPG
VER_pf,VER$F
TPVG.K,TPVG
BTCM.K,BTCM
KTF,KTF
CFG_pe,CFG$E
MUJ,MUJ
PMO,PMO
ZTR,ZTR
BLX,BLX
MLR,MLR
SCE_pl,SCE$L
KEY_pj,KEY$J
RICE_u.K,RICE.U
BFZ,BFZ
PACE_u.K,PACE.U
EVC,EVC
ETO,ETO
NAN,NAN
UFI,UFI
HT,HT
NLY_pi,NLY$I
FRA,FRA
MHN,MHN
ASA,ASA
LHC,LHC
SDHY.K,SDHY
MIY,MIY
PV,PV
SGU,SGU
RVI,RVI
XYF,XYF
HPF,HPF
QVCC.K,QVCC
ETB,ETB
FC,FC
TSPQ_u.K,TSPQ.U
ECC,ECC
RFMZ.K,RFMZ
UVE,UVE
ET_pc,ET$C
ET_pd,ET$D
ALTG.K,ALTG
RRD,RRD
ACND_u.K,ACND.U
HIGA.K,HIGA
TPGY_u.K,TPGY.U
JRI,JRI
CEM,CEM
YRD,YRD
NOA,NOA
LEAP_u.K,LEAP.U
FF,FF
PDAC.K,PDAC
NGAB_u.K,NGAB.U
AEL_pa,AEL$A
TDS_pu,TDS$U
SNPR.K,SNPR
FUSE.K,FUSE
PCPC.K,PCPC
NLY_pg,NLY$G
BQ,BQ
FMAC_u.K,FMAC.U
DNK,DNK
SPFR.K,SPFR
OG,OG
RFI,RFI
SPRQ.K,SPRQ
AFB,AFB
MTL,MTL
MIN,MIN
VGII.K,VGII
BML_pl,BML$L
CAP,CAP
DEH,DEH
YAC,YAC
AMR,AMR
SFTW_u.K,SFTW.U
DMYQ.K,DMYQ
PFL,PFL
RZA,RZA
DSSI.K,DSSI
MACC.K,MACC
ACII.K,ACII
EQD_u,EQD.U
HHLA_u.K,HHLA.U
SPGS.K,SPGS
GFX,GFX
ATMR.K,ATMR
SPNV_u.K,SPNV.U
FAII.K,FAII
PCPC_u.K,PCPC.U
TWNT.K,TWNT
GUT,GUT
MEC,MEC
PV_u,PV.U
TWNI.K,TWNI
FACT.K,FACT
ROSS.K,ROSS
MOTV_u.K,MOTV.U
PMX,PMX
AGAC_u.K,AGAC.U
PMM,PMM
FACA.K,FACA
NSTB_u.K,NSTB.U
TWND.K,TWND
SB,SB
GPM,GPM
CBAH.K,CBAH
IMPX_u.K,IMPX.U
STPC_u.K,STPC.U
EDD,EDD
BYM,BYM
ENPC.K,ENPC
NEV,NEV
NMG,NMG
PDOT_u.K,PDOT.U
CEPU.K,CEPU
IIAC_u.K,IIAC.U
PRPC_u.K,PRPC.U
TRC,TRC
FFA,FFA
DSM,DSM
PEO,PEO
AMOV.K,AMOV
BXC,BXC
FPI,FPI
BKT,BKT
CBAH_u.K,CBAH.U
RMM,RMM
FCAX_u.K,FCAX.U
AAQC_u.K,AAQC.U
CLAA.K,CLAA
RF_pe,RF$E
EEX,EEX
NSTD_u.K,NSTD.U
NSTC_u.K,NSTC.U
TLGA_u.K,TLGA.U
MBAC_u.K,MBAC.U
PDAC_u.K,PDAC.U
TK,TK
CLII.K,CLII
NCZ,NCZ
SFTW.K,SFTW
IPI,IPI
DMYI.K,DMYI
FOF,FOF
SWBK.K,SWBK
JRO,JRO
AGS,AGS
HIG_pg,HIG$G
CSTA.K,CSTA
CSPR.K,CSPR
MMT,MMT
NRZ_pc,NRZ$C
MYJ,MYJ
ANAC.K,ANAC
TEI,TEI
MCR,MCR
OIA,OIA
PMF,PMF
TPGS.K,TPGS
DLR_pl,DLR$L
SOR,SOR
BSN,BSN
ASG,ASG
BH,BH
SQZ,SQZ
SNV_pe,SNV$E
FRX,FRX
FEI,FEI
FRC_pj,FRC$J
LHC_u,LHC.U
FUSE_u.K,FUSE.U
TGS,TGS
SOAC.K,SOAC
FRXB.K,FRXB
SPRQ_u.K,SPRQ.U
ARDC.K,ARDC
NL,NL
XPOA.K,XPOA
GSQD.K,GSQD
RLJ_pa,RLJ$A
WSR,WSR
JGH,JGH
PSF,PSF
BNY,BNY
HIGA_u.K,HIGA.U
DEH_u,DEH.U
RGS,RGS
SNII.K,SNII
HTPA.K,HTPA
TYG,TYG
BVH,BVH
SLAC.K,SLAC
FSNB_u.K,FSNB.U
CHAA.K,CHAA
SNPR_u.K,SNPR.U
ESM,ESM
KMF,KMF
ALUS.K,ALUS
SPFR_u.K,SPFR.U
CATO.K,CATO
PSA_pe,PSA$E
BLUA.K,BLUA
PCQ,PCQ
PSB_pz,PSB$Z
YAC_u,YAC.U
CAP_u,CAP.U
TWND_u.K,TWND.U
NNN_pf,NNN$F
AMPI.K,AMPI
NXU,NXU
FAII_u.K,FAII.U
HYI,HYI
NR,NR
GFX_u,GFX.U
SAN_pb,SAN$B
GSQD_u.K,GSQD.U
DNZ,DNZ
FRXB_u.K,FRXB.U
CLII_u.K,CLII.U
CLNY_pi.K,CLNY$I
DMYQ_u.K,DMYQ.U
WPCA.K,WPCA
HUGS.K,HUGS
TINV.K,TINV
CFG_pd,CFG$D
ACII_u.K,ACII.U
EOT,EOT
UZA,UZA
FLME.K,FLME
ATMR_u.K,ATMR.U
PSA_pi,PSA$I
SJIV.K,SJIV
CND,CND
SPGS_u.K,SPGS.U
IVAN.K,IVAN
SNII_u.K,SNII.U
ACV,ACV
TWNT_u.K,TWNT.U
SLAC_u.K,SLAC.U
ROT,ROT
ROSS_u.K,ROSS.U
DS,DS
MACC_u.K,MACC.U
TWNI_u.K,TWNI.U
FACT_u.K,FACT.U
CCAC.K,CCAC
TUFN.K,TUFN
EMO,EMO
IACA.K,IACA
VNO_pm,VNO$M
LIII.K,LIII
VOYA_pb.K,VOYA$B
FIV,FIV
NS_pb,NS$B
CPSR.K,CPSR
PICC.K,PICC
CSLT.K,CSLT
KIO,KIO
VIST.K,VIST
RCS,RCS
PUK_pa,PUK$A
EPWR.K,EPWR
AEL_pb,AEL$B
BGH,BGH
CPTK.K,CPTK
MVT,MVT
VGII_u.K,VGII.U
MYC,MYC
ADEX.K,ADEX
FCT,FCT
DMYI_u.K,DMYI.U
CTO,CTO
CIM_pb,CIM$B
PIAI.K,PIAI
ALL_pi,ALL$I
CTAC.K,CTAC
MQT,MQT
CLAA_u.K,CLAA.U
FRC_pi,FRC$I
HCHC.K,HCHC
SPXX.K,SPXX
GF,GF
FRX_u,FRX.U
APO_pb,APO$B
MG,MG
WIA,WIA
RKTA.K,RKTA
BSN_u,BSN.U
PSA_pd,PSA$D
HBB,HBB
ATHN.K,ATHN
BRT,BRT
ALUS_u.K,ALUS.U
SCE_pj,SCE$J
BAC_pe,BAC$E
MIXT.K,MIXT
EMF,EMF
VNO_pn,VNO$N
CLNY_pj.K,CLNY$J
SOAC_u.K,SOAC.U
PSA_ph,PSA$H
SWBK_u.K,SWBK.U
VPV,VPV
EMPW.K,EMPW
PKE,PKE
JRS,JRS
PSA_pg,PSA$G
SRT,SRT
ANAC_u.K,ANAC.U
VPCC.K,VPCC
BHR,BHR
CRU,CRU
VHC,VHC
CLAS.K,CLAS
LOKB.K,LOKB
IACC.K,IACC
CHN,CHN
FST,FST
EXPR.K,EXPR
IACB.K,IACB
MUE,MUE
ATTO.K,ATTO
HPX,HPX
OACB.K,OACB
BKN,BKN
CSTA_u.K,CSTA.U
CMCM.K,CMCM
ARES_pa.K,ARES$A
FGNA.K,FGNA
LOKM.K,LOKM
VNO_pk,VNO$K
STON.K,STON
VNO_pl,VNO$L
XPOA_u.K,XPOA.U
ISOS.K,ISOS
MCI,MCI
MGU,MGU
ASAQ.K,ASAQ
PCK,PCK
STRE.K,STRE
NXP,NXP
PSPC_u.K,PSPC.U
SCE_pk,SCE$K
EQH_pc,EQH$C
DTJ,DTJ
HTPA_u.K,HTPA.U
ESGC.K,ESGC
ESM_u,ESM.U
CHAA_u.K,CHAA.U
NUO,NUO
PSA_pf,PSA$F
ASPL.K,ASPL
BGR,BGR
FACA_u.K,FACA.U
GHL,GHL
CLIM.K,CLIM
DBL,DBL
IACA_u.K,IACA.U
NCA,NCA
CINR.K,CINR
IVC,IVC
VIAO.K,VIAO
AHL_pc,AHL$C
NGL,NGL
TWO_pc,TWO$C
NXQ,NXQ
ROT_u,ROT.U
SBOW.K,SBOW
CLNY_ph.K,CLNY$H
BTE,BTE
MAV,MAV
SAR,SAR
MFM,MFM
TINV_u.K,TINV.U
TWO_pb,TWO$B
PHT,PHT
NPV,NPV
MDH,MDH
WARR.K,WARR
FTEV.K,FTEV
CRDa,CRD.A
NXU_u,NXU.U
INS,INS
TVC,TVC
HUGS_u.K,HUGS.U
MHI,MHI
APO_pa,APO$A
CND_u,CND.U
IVAN_u.K,IVAN.U
PSA_pn,PSA$N
DNZ_u,DNZ.U
PHD,PHD
DTY,DTY
CCAC_u.K,CCAC.U
SBG,SBG
FVT,FVT
FLME_u.K,FLME.U
AJX,AJX
RTPZ.K,RTPZ
AMPI_u.K,AMPI.U
KCAC.K,KCAC
WPCA_u.K,WPCA.U
STRE_u.K,STRE.U
LEJU.K,LEJU
BGT,BGT
NSH,NSH
IVR_pc,IVR$C
FST_u,FST.U
TACA.K,TACA
SCVX.K,SCVX
OCN,OCN
CAS,CAS
NRZ_pb,NRZ$B
CPSR_u.K,CPSR.U
TCI,TCI
TVE,TVE
TMAC.K,TMAC
AL_pa,AL$A
IIF,IIF
PUK_p,PUK$
SR_pa,SR$A
GPX,GPX
TSI,TSI
RNR_pe,RNR$E
KIM_pm,KIM$M
CTAC_u.K,CTAC.U
FGNA_u.K,FGNA.U
PSTL.K,PSTL
FINS.K,FINS
BOAS.K,BOAS
SCE_ph,SCE$H
WARR_u.K,WARR.U
MDH_u,MDH.U
PICC_u.K,PICC.U
ADEX_u.K,ADEX.U
EPWR_u.K,EPWR.U
BML_ph,BML$H
LIII_u.K,LIII.U
CPTK_u.K,CPTK.U
SJT,SJT
IPVF.K,IPVF
IPVA.K,IPVA
GDO,GDO
LOKB_u.K,LOKB.U
LGI,LGI
FZT,FZT
EMPW_u.K,EMPW.U
AENZ.K,AENZ
SBII.K,SBII
AONE.K,AONE
BBW,BBW
PIPP.K,PIPP
RNR_pf,RNR$F
DMB,DMB
VEL,VEL
ALP_pq,ALP$Q
GGT,GGT
EQHA.K,EQHA
RKTA_u.K,RKTA.U
EMP,EMP
RENN.K,RENN
AHL_pd,AHL$D
SCD,SCD
OCA_u,OCA.U
VTN,VTN
ODC,ODC
WRB_pg,WRB$G
NGVC.K,NGVC
NUW,NUW
VPCC_u.K,VPCC.U
JCE,JCE
AHL_pe,AHL$E
JOF,JOF
CRU_u,CRU.U
CVEO.K,CVEO
CLAS_u.K,CLAS.U
UMH_pc,UMH$C
SCM,SCM
IPVA_u.K,IPVA.U
BLUA_u.K,BLUA.U
IPVF_u.K,IPVF.U
HPX_u,HPX.U
PDO,PDO
OAK_pb,OAK$B
ATHN_u.K,ATHN.U
MOGb,MOG.B
MFA_pc,MFA$C
CMO_pe,CMO$E
BORR.K,BORR
AEB,AEB
NRP,NRP
EVF,EVF
CIM_pc,CIM$C
TWOA.K,TWOA
HZN,HZN
OACB_u.K,OACB.U
ISOS_u.K,ISOS.U
IACB_u.K,IACB.U
OCA,OCA
ASAQ_u.K,ASAQ.U
ASPL_u.K,ASPL.U
CIA,CIA
DWIN.K,DWIN
EOD,EOD
TISI.K,TISI
HRTG.K,HRTG
PZC,PZC
BGSX.K,BGSX
POND_u.K,POND.U
EGGF_u.K,EGGF.U
PSA_pj,PSA$J
BITE.K,BITE
NSH_u,NSH.U
LITB.K,LITB
SBG_u,SBG.U
ETX,ETX
CLIM_u.K,CLIM.U
TWN,TWN
QFTA.K,QFTA
FLC,FLC
IDE,IDE
PSB_px,PSB$X
NXR,NXR
FIF,FIF
SLG_pi,SLG$I
SCVX_u.K,SCVX.U
OPA,OPA
AFT,AFT
KCAC_u.K,KCAC.U
FDEU.K,FDEU
PSA_pm,PSA$M
PBT,PBT
SBII_u.K,SBII.U
NGC,NGC
FTEV_u.K,FTEV.U
EVG,EVG
PEB_pg,PEB$G
EHI,EHI
IRS,IRS
TACA_u.K,TACA.U
SUP,SUP
RTPZ_u.K,RTPZ.U
UGIC.K,UGIC
DLR_pk,DLR$K
KIM_pl,KIM$L
FVT_u,FVT.U
CAS_u,CAS.U
JTD,JTD
IHIT.K,IHIT
NSA_pa,NSA$A
SD,SD
TMAC_u.K,TMAC.U
JCO,JCO
ATCO_ph.K,ATCO$H
DHF,DHF
GRX,GRX
VBF,VBF
MXF,MXF
KF,KF
FHS,FHS
IGI,IGI
AMH_pe,AMH$E
SCPE.K,SCPE
FZT_u,FZT.U
TSQ,TSQ
OSI_u,OSI.U
BOAS_u.K,BOAS.U
WMC,WMC
IVH,IVH
AONE_u.K,AONE.U
TREC.K,TREC
NSL,NSL
JILL.K,JILL
NTZ,NTZ
PIPP_u.K,PIPP.U
AIF,AIF
INSI.K,INSI
EFL,EFL
BSL,BSL
EP_pc,EP$C
PSA_pk,PSA$K
EQHA_u.K,EQHA.U
NETI.K,NETI
PIM,PIM
SCE_pg,SCE$G
PRE_pj,PRE$J
MITT.K,MITT
OPP,OPP
SF_pc,SF$C
SQNS.K,SQNS
COE,COE
SUPV.K,SUPV
BWG,BWG
NS_pa,NS$A
DFNS.K,DFNS
LNFA.K,LNFA
HYB,HYB
CIT_pb,CIT$B
BML_pj,BML$J
PEI,PEI
CNF,CNF
PMVC.K,PMVC
GAPA.K,GAPA
BEP_pa,BEP$A
TRCA_u.K,TRCA.U
SNV_pd,SNV$D
PSB_py,PSB$Y
EHT,EHT
CULP.K,CULP
DLR_pj,DLR$J
DWIN_u.K,DWIN.U
GGM,GGM
ONE,ONE
FRC_ph,FRC$H
PINE.K,PINE
CDR,CDR
GNPK.K,GNPK
NYCB_pu.K,NYCB$U
JDD,JDD
BIP_pa,BIP$A
DDT,DDT
BGIO.K,BGIO
MPA,MPA
CRDb,CRD.B
SCPE_u.K,SCPE.U
PMT_pb,PMT$B
FT,FT
MLP,MLP
TEAF.K,TEAF
ENR_pa,ENR$A
ABR_pd,ABR$D
HGLB.K,HGLB
MTL_p,MTL$
CIM_pd,CIM$D
GAM_pb,GAM$B
GS_pc,GS$C
TDA,TDA
LOKM_u.K,LOKM.U
GAPA_u.K,GAPA.U
MFA_pb,MFA$B
NC,NC
BIP_pb,BIP$B
HIE,HIE
OPA_u,OPA.U
PSA_pc,PSA$C
LXU,LXU
BGSX_u.K,BGSX.U
CTR,CTR
LCI,LCI
ATCO_pg.K,ATCO$G
ASGI.K,ASGI
CTA_pb,CTA$B
PFD,PFD
USDP.K,USDP
OAK_pa,OAK$A
PANA.K,PANA
QUAD.K,QUAD
PSB_pw,PSB$W
SMLP.K,SMLP
NIQ,NIQ
ACP,ACP
ATAQ.K,ATAQ
BHa,BH.A
MSD,MSD
CBH,CBH
EGY,EGY
OSG,OSG
TRTN_pc.K,TRTN$C
NAZ,NAZ
DFNS_u.K,DFNS.U
BGX,BGX
TGP_pb,TGP$B
BXS_pa,BXS$A
NGL_pb,NGL$B
UTI,UTI
XIN,XIN
SITC_pa.K,SITC$A
GNPK_u.K,GNPK.U
JHS,JHS
HT_pd,HT$D
GNL_pa,GNL$A
RIV,RIV
CHRA.K,CHRA
AHH_pa,AHH$A
BTA,BTA
IGA,IGA
SRC_pa,SRC$A
KREF_pa.K,KREF$A
CEE,CEE
TFC_pi,TFC$I
KUKE.K,KUKE
ARL,ARL
SRL,SRL
LNFA_u.K,LNFA.U
NTG,NTG
PMVC_u.K,PMVC.U
MHF,MHF
CHMI.K,CHMI
EXTN.K,EXTN
QFTA_u.K,QFTA.U
FMN,FMN
BITE_u.K,BITE.U
JAX,JAX
NEW,NEW
GLEO.K,GLEO
ORN,ORN
NS_pc,NS$C
WEA,WEA
DMO,DMO
MCN,MCN
JPT,JPT
PFO,PFO
PANA_u.K,PANA.U
XFLT.K,XFLT
FHN_pe,FHN$E
ENPC_u.K,ENPC.U
CXE,CXE
NYC,NYC
INN_pe,INN$E
DHX,DHX
ARR_pc,ARR$C
EARN.K,EARN
AMPY.K,AMPY
GNE,GNE
CCZ,CCZ
WHG,WHG
JTA,JTA
UBP,UBP
AMH_pf,AMH$F
JHI,JHI
ACR,ACR
STG,STG
SF_pb,SF$B
IHD,IHD
DCP_pb,DCP$B
RGT,RGT
ATCO_pi.K,ATCO$I
MNP,MNP
TNP,TNP
MOGU.K,MOGU
TRTN_pd.K,TRTN$D
GLOP.K,GLOP
HEQ,HEQ
NRZ_pa,NRZ$A
FRT_pc,FRT$C
TGH_pa,TGH$A
ATAQ_u.K,ATAQ.U
KKR_pb,KKR$B
TAPa,TAP.A
PSA_po,PSA$O
EQC_pd,EQC$D
WBS_pf,WBS$F
NGC_u,NGC.U
CBB_pb,CBB$B
FPL,FPL
FPI_pb,FPI$B
EPR_pg,EPR$G
IVR_pb,IVR$B
NGS,NGS
GLEO_u.K,GLEO.U
AGD,AGD
CFR_pb,CFR$B
PEB_pf,PEB$F
FHN_pf,FHN$F
NNY,NNY
TWO_pa,TWO$A
GTNa,GTN.A
SF_pa,SF$A
TNP_pf,TNP$F
GFOR_u.K,GFOR.U
CLBR_u.K,CLBR.U
RFM,RFM
JSD,JSD
RMI,RMI
